epoch,acc,loss,val_acc,val_loss
378,0.8360000252723694,0.3416806757450104,0.8333333730697632,0.3312104046344757
379,0.8365833163261414,0.3412962257862091,0.8333333730697632,0.3308481276035309
380,0.8288333415985107,0.3431411385536194,0.833333432674408,0.33089712262153625
381,0.8334166407585144,0.33995214104652405,0.833333432674408,0.33105841279029846
382,0.8375000357627869,0.3381117582321167,0.8333359956741333,0.33135348558425903
383,0.8381667137145996,0.33903369307518005,0.8333333730697632,0.3310311436653137
384,0.8344166874885559,0.33607256412506104,0.8333307504653931,0.3310381770133972
385,0.8319166302680969,0.3466477692127228,0.833333432674408,0.3314300775527954
386,0.8384166955947876,0.33299556374549866,0.833333432674408,0.33150458335876465
387,0.8330833315849304,0.34146445989608765,0.833333432674408,0.3339434266090393
388,0.8314999341964722,0.3377373516559601,0.833333432674408,0.33319610357284546
389,0.8356667160987854,0.3410412669181824,0.833333432674408,0.333039790391922
390,0.8340833187103271,0.3354300558567047,0.833333432674408,0.3325086534023285
391,0.8352499604225159,0.3328660726547241,0.833333432674408,0.33207622170448303
392,0.8369999527931213,0.32798874378204346,0.8334819078445435,0.3317125141620636
393,0.8347499966621399,0.33537939190864563,0.833422064781189,0.3313024044036865
394,0.8337500095367432,0.33943524956703186,0.8333333730697632,0.33119964599609375
395,0.8362500071525574,0.34240585565567017,0.8333359956741333,0.3315856456756592
396,0.8368333578109741,0.3379196524620056,0.833333432674408,0.33122944831848145
397,0.8365833163261414,0.33136144280433655,0.8334349989891052,0.33089616894721985
398,0.8361666798591614,0.3358229696750641,0.8333777189254761,0.3320145606994629
399,0.8347500562667847,0.3362492024898529,0.8333542346954346,0.3318076729774475
400,0.8327500820159912,0.3348176181316376,0.8333803415298462,0.33147910237312317
401,0.8364166617393494,0.33868247270584106,0.8333985209465027,0.3311748802661896
402,0.8351666927337646,0.33642706274986267,0.833463728427887,0.33084890246391296
403,0.8321666121482849,0.34282705187797546,0.8333413004875183,0.33083418011665344
404,0.8354166746139526,0.33506494760513306,0.8338181972503662,0.3306068480014801
405,0.8368333578109741,0.33846405148506165,0.8333333730697632,0.3310936689376831
406,0.833583414554596,0.33530133962631226,0.833333432674408,0.33080288767814636
407,0.8369166851043701,0.3309474587440491,0.8333385586738586,0.3315074145793915
408,0.8351666331291199,0.3333308696746826,0.8357731699943542,0.3311394155025482
409,0.8328332901000977,0.3355098366737366,0.8333333730697632,0.33130690455436707
410,0.8354166746139526,0.3381185233592987,0.8333359956741333,0.33109572529792786
411,0.8350832462310791,0.33529025316238403,0.8333385586738586,0.3311440050601959
412,0.8336666822433472,0.3335590064525604,0.8351553678512573,0.3308493494987488
413,0.8384166359901428,0.33736467361450195,0.833333432674408,0.33070144057273865
414,0.8391667008399963,0.33276602625846863,0.8351814150810242,0.33046942949295044
415,0.8289166688919067,0.33957451581954956,0.8333359956741333,0.33031851053237915
416,0.8336666822433472,0.3407900929450989,0.8333594799041748,0.33028140664100647
417,0.8357499837875366,0.3442920744419098,0.8333359956741333,0.33021751046180725
418,0.8320833444595337,0.35352474451065063,0.833333432674408,0.3307080566883087
419,0.8360833525657654,0.3403925895690918,0.8333359956741333,0.330710768699646
420,0.8333333134651184,0.3357967436313629,0.8333359956741333,0.3305450975894928
421,0.8337500095367432,0.33459043502807617,0.833416759967804,0.3303626775741577
422,0.840583324432373,0.33215785026550293,0.8334324359893799,0.330423504114151
423,0.8345834016799927,0.34023186564445496,0.8333333730697632,0.3304937481880188
424,0.8352500200271606,0.3389929533004761,0.8333359956741333,0.3303591012954712
425,0.8345834016799927,0.33314499258995056,0.8333620429039001,0.33018791675567627
426,0.8351666927337646,0.3390415608882904,0.8333359956741333,0.33024296164512634
427,0.8343333005905151,0.3347998559474945,0.8333333730697632,0.33083486557006836
428,0.8371666669845581,0.33224496245384216,0.8333333730697632,0.3312203586101532
429,0.8323333263397217,0.3394604027271271,0.8333333730697632,0.3310825228691101
430,0.8380833864212036,0.3293575048446655,0.8334011435508728,0.33075466752052307
431,0.8331665396690369,0.34203043580055237,0.8333333730697632,0.33110806345939636
432,0.8336666822433472,0.34014561772346497,0.833333432674408,0.33208128809928894
433,0.8339999318122864,0.33588844537734985,0.8333333730697632,0.33146747946739197
434,0.8345000147819519,0.3392184376716614,0.833333432674408,0.3313760757446289
435,0.8312499523162842,0.3371245563030243,0.833333432674408,0.3322114646434784
436,0.8339999318122864,0.3399904668331146,0.8333307504653931,0.3316095769405365
437,0.8339166045188904,0.33694615960121155,0.8333333730697632,0.3311144709587097
438,0.8325833082199097,0.33754682540893555,0.833333432674408,0.33089181780815125
439,0.8331666588783264,0.34091463685035706,0.833333432674408,0.3309641182422638
440,0.8383333086967468,0.33378317952156067,0.8333359956741333,0.33076411485671997
441,0.8352500200271606,0.3393903076648712,0.833333432674408,0.3306293487548828
442,0.8391666412353516,0.3331035077571869,0.8334089517593384,0.33052462339401245
443,0.8355000019073486,0.33363810181617737,0.8333359956741333,0.3305090665817261
444,0.8387500047683716,0.33421674370765686,0.8336748480796814,0.33017438650131226
445,0.8368332982063293,0.3377140164375305,0.833333432674408,0.3321336507797241
446,0.8324999809265137,0.3334609270095825,0.83343505859375,0.33163338899612427
447,0.8387500047683716,0.33198586106300354,0.8333359956741333,0.33161598443984985
448,0.8351666331291199,0.33780574798583984,0.833333432674408,0.3313751816749573
449,0.8324999809265137,0.33511215448379517,0.8333933353424072,0.33120325207710266
450,0.8368332982063293,0.33748480677604675,0.8333776593208313,0.331355482339859
451,0.831333339214325,0.3391770124435425,0.8333438634872437,0.331147164106369
452,0.8383333086967468,0.3309857249259949,0.8339224457740784,0.330827534198761
453,0.8329166173934937,0.33703747391700745,0.8333307504653931,0.330766499042511
454,0.8320000767707825,0.34037134051322937,0.8333359956741333,0.33065658807754517
455,0.8379999995231628,0.3299500644207001,0.8363727331161499,0.3304893970489502
456,0.8384166955947876,0.32985347509384155,0.8363831043243408,0.33041056990623474
457,0.8360000252723694,0.33319389820098877,0.83622145652771,0.3303816020488739
458,0.8358333110809326,0.33291497826576233,0.8363856673240662,0.3304060995578766
459,0.8372499942779541,0.3351641893386841,0.8352049589157104,0.3302416503429413
460,0.8362500071525574,0.32650721073150635,0.8363882899284363,0.3300217092037201
461,0.8329166769981384,0.33958899974823,0.8363726735115051,0.3300335109233856
462,0.8346666693687439,0.3341381251811981,0.8363882303237915,0.33001139760017395
463,0.8336666822433472,0.34231796860694885,0.8361198306083679,0.330156534910202
464,0.8361666798591614,0.33895671367645264,0.8333907723426819,0.3309985101222992
465,0.8298333883285522,0.34198352694511414,0.8333333730697632,0.331246554851532
466,0.8339167237281799,0.33632612228393555,0.833333432674408,0.33093661069869995
467,0.8295000791549683,0.34196555614471436,0.833333432674408,0.3319565951824188
468,0.8341667056083679,0.33817335963249207,0.8333333730697632,0.33158865571022034
469,0.8357500433921814,0.34071096777915955,0.833333432674408,0.33256804943084717
470,0.8381666541099548,0.33495405316352844,0.8333333730697632,0.3321854770183563
471,0.8355833888053894,0.3387318551540375,0.833333432674408,0.3318540155887604
472,0.8345000147819519,0.3312552273273468,0.8333333730697632,0.3313864469528198
473,0.8366667032241821,0.3349314332008362,0.8333385586738586,0.33117666840553284
474,0.8326666951179504,0.3392118513584137,0.8333333730697632,0.3310883939266205
475,0.8368333578109741,0.3397301733493805,0.833333432674408,0.3317585289478302
476,0.8397499918937683,0.331651896238327,0.8333359956741333,0.3313913643360138
477,0.8413333892822266,0.33211344480514526,0.8333385586738586,0.33105435967445374
478,0.8352500200271606,0.3385900855064392,0.8333307504653931,0.33111730217933655
479,0.8323333263397217,0.3388274312019348,0.8333333730697632,0.33110567927360535
480,0.8341667056083679,0.33469292521476746,0.8333413004875183,0.3308861255645752
481,0.8319166898727417,0.3344767093658447,0.8333933353424072,0.3305494785308838
482,0.8332499861717224,0.340599000453949,0.8333359956741333,0.3303890526294708
483,0.8299999833106995,0.34838545322418213,0.8333333730697632,0.33104759454727173
484,0.8349166512489319,0.33481666445732117,0.8333385586738586,0.33078405261039734
485,0.8349167108535767,0.3346189856529236,0.8333333730697632,0.33137252926826477
486,0.8355000019073486,0.3303537964820862,0.8334037661552429,0.33099138736724854
487,0.8383333683013916,0.333712100982666,0.8333359956741333,0.3307662010192871
488,0.8334166407585144,0.3390100598335266,0.8333359956741333,0.33107930421829224
489,0.8302500247955322,0.34108832478523254,0.833333432674408,0.33166033029556274
490,0.8340833187103271,0.3381541967391968,0.8333359956741333,0.3313058912754059
491,0.8376666903495789,0.3319689631462097,0.8343421816825867,0.33112192153930664
492,0.8328333497047424,0.33886173367500305,0.833333432674408,0.33147096633911133
493,0.8324999809265137,0.34269431233406067,0.833333432674408,0.33339154720306396
494,0.8370833992958069,0.332805335521698,0.8333333730697632,0.3328046202659607
495,0.8320833444595337,0.3386152386665344,0.8333333730697632,0.33244210481643677
496,0.8324999809265137,0.3411674201488495,0.833333432674408,0.3322106897830963
497,0.8345834016799927,0.3343876600265503,0.8333333730697632,0.3318195343017578
498,0.8329166173934937,0.33745235204696655,0.833333432674408,0.3315344452857971
499,0.8362500071525574,0.33205723762512207,0.8333385586738586,0.33119824528694153
500,0.8378332853317261,0.32979780435562134,0.8333359956741333,0.33113494515419006
501,0.8339166641235352,0.33418652415275574,0.8333359956741333,0.33094632625579834
502,0.8302500247955322,0.34351348876953125,0.833333432674408,0.33095142245292664
503,0.8320000171661377,0.34232088923454285,0.8333359956741333,0.3310692608356476
504,0.8339999914169312,0.33348605036735535,0.833333432674408,0.3308253288269043
505,0.8339999914169312,0.3332524597644806,0.8333307504653931,0.3306151330471039
506,0.8372499942779541,0.32792481780052185,0.8333724737167358,0.3316138684749603
507,0.8348333835601807,0.3385659158229828,0.8333359956741333,0.33153730630874634
508,0.8373333811759949,0.3330547511577606,0.8334324359893799,0.33165591955184937
509,0.8332500457763672,0.34015393257141113,0.833333432674408,0.33169493079185486
510,0.8330833911895752,0.3368912935256958,0.8333359956741333,0.33132535219192505
511,0.8387500047683716,0.3335215747356415,0.8333359956741333,0.33104968070983887
512,0.8304166793823242,0.3418247699737549,0.8333333730697632,0.3310193419456482
513,0.8329166173934937,0.34333905577659607,0.833333432674408,0.33091387152671814
514,0.8348333835601807,0.3360185921192169,0.8333333730697632,0.3309420943260193
515,0.8374166488647461,0.33487826585769653,0.8333359956741333,0.3307952880859375
516,0.8380833864212036,0.3354578912258148,0.8333413004875183,0.33051833510398865
517,0.8335832953453064,0.33817896246910095,0.8333333730697632,0.3303491175174713
518,0.8335832953453064,0.33435365557670593,0.8333359956741333,0.3303487002849579
519,0.8364166617393494,0.332887202501297,0.8333646655082703,0.3303714096546173
520,0.8334167003631592,0.3385920524597168,0.8333307504653931,0.33033517003059387
521,0.8370833396911621,0.33611389994621277,0.833333432674408,0.3323516845703125
522,0.8338333964347839,0.3380046784877777,0.8333333730697632,0.33191099762916565
523,0.8373333811759949,0.3308720886707306,0.8333359956741333,0.3316393494606018
524,0.8410000205039978,0.3277537524700165,0.8334349989891052,0.3313692510128021
525,0.8335000276565552,0.337798148393631,0.8333359956741333,0.33116140961647034
526,0.8348333239555359,0.3336697220802307,0.8334402441978455,0.3308841586112976
527,0.8380833864212036,0.33657851815223694,0.8333333730697632,0.330645352602005
528,0.8299999237060547,0.3397086262702942,0.8333307504653931,0.33077749609947205
529,0.8345833420753479,0.33267614245414734,0.8348140120506287,0.3305734395980835
530,0.8274165987968445,0.34382086992263794,0.833333432674408,0.33083462715148926
531,0.8345833420753479,0.3348393738269806,0.8333359956741333,0.33069372177124023
532,0.8366667032241821,0.33137378096580505,0.8333359956741333,0.33054816722869873
533,0.8330000042915344,0.33277904987335205,0.8333933353424072,0.33034592866897583
534,0.830916702747345,0.34308910369873047,0.8333359956741333,0.33031851053237915
535,0.8350833654403687,0.33174073696136475,0.8334689736366272,0.33024340867996216
536,0.8349167108535767,0.3409377634525299,0.8333385586738586,0.3302871584892273
537,0.8353333473205566,0.33638325333595276,0.8355176448822021,0.3303416073322296
538,0.8346666693687439,0.33646196126937866,0.8334037661552429,0.33025386929512024
539,0.8360000252723694,0.33228304982185364,0.8336670398712158,0.33017265796661377
540,0.8303333520889282,0.33998769521713257,0.833333432674408,0.3307317793369293
541,0.8335000276565552,0.3295545279979706,0.8360807299613953,0.330359548330307
542,0.8339999318122864,0.33688533306121826,0.8333281874656677,0.33045729994773865
543,0.8320000767707825,0.33741793036460876,0.833375096321106,0.33032190799713135
544,0.8339167237281799,0.33845996856689453,0.833375096321106,0.3304915130138397
545,0.8333333134651184,0.3371106684207916,0.8333308100700378,0.3303593099117279
546,0.8360833525657654,0.3382933735847473,0.833333432674408,0.33156487345695496
547,0.8361666798591614,0.33150285482406616,0.8333307504653931,0.33116135001182556
548,0.8322500586509705,0.3371574878692627,0.8333333730697632,0.33087414503097534
549,0.8335832953453064,0.3336188793182373,0.833333432674408,0.3308541774749756
550,0.8389999866485596,0.32866913080215454,0.8363648653030396,0.3305512070655823
551,0.8339166045188904,0.3366347849369049,0.8333307504653931,0.3304165005683899
552,0.8384166955947876,0.3377963900566101,0.8333307504653931,0.3306855857372284
553,0.8380833268165588,0.333744615316391,0.8354812264442444,0.3304426968097687
554,0.8361666798591614,0.33710309863090515,0.8333359956741333,0.3305610716342926
555,0.8355000019073486,0.3322504162788391,0.8333359956741333,0.3309284448623657
556,0.8354166150093079,0.34064343571662903,0.8333333730697632,0.330932080745697
