epoch,acc,loss,val_acc,val_loss
1971,0.8288333415985107,0.3378690481185913,0.8333333730697632,0.3364578187465668
1972,0.8332500457763672,0.33637821674346924,0.8279628753662109,0.33648398518562317
1973,0.828083336353302,0.33725079894065857,0.8333333730697632,0.33651116490364075
1974,0.8333333730697632,0.33664581179618835,0.8279628753662109,0.33650416135787964
1975,0.8316666483879089,0.3345785439014435,0.8333333730697632,0.3364104926586151
1976,0.8332500457763672,0.3336867094039917,0.8279628753662109,0.3364396393299103
1977,0.8320000767707825,0.3380254805088043,0.8333333730697632,0.3363931179046631
1978,0.833416759967804,0.343349814414978,0.8333388566970825,0.33622297644615173
1979,0.8343333005905151,0.3289075195789337,0.8333333730697632,0.3361082375049591
1980,0.8325833678245544,0.3372909426689148,0.8333333730697632,0.3361622393131256
1981,0.8334167003631592,0.3388117849826813,0.8333333730697632,0.3361963927745819
1982,0.8332499861717224,0.33714622259140015,0.8333333730697632,0.3361436724662781
1983,0.8302500247955322,0.3346431851387024,0.8333333730697632,0.33615466952323914
1984,0.8336666822433472,0.3359636962413788,0.8333333730697632,0.33656203746795654
1985,0.8326666951179504,0.34031662344932556,0.8333333730697632,0.3363977074623108
1986,0.8332499861717224,0.3376311957836151,0.8333333730697632,0.33615219593048096
1987,0.8303333520889282,0.33989500999450684,0.8333333730697632,0.3365062475204468
1988,0.8333333730697632,0.33681046962738037,0.8279520273208618,0.33646202087402344
1989,0.8267500400543213,0.33814892172813416,0.8333333730697632,0.3365112841129303
1990,0.8333333730697632,0.33612528443336487,0.8279628753662109,0.3366180658340454
1991,0.8249166011810303,0.33654651045799255,0.8333333730697632,0.33676591515541077
1992,0.8333333730697632,0.33744311332702637,0.8279628753662109,0.3366888165473938
1993,0.8316667079925537,0.33846011757850647,0.8333333730697632,0.33678004145622253
1994,0.8333333730697632,0.33392414450645447,0.8279628753662109,0.3370994031429291
1995,0.8305833339691162,0.33538803458213806,0.8333333730697632,0.33670857548713684
1996,0.8333333730697632,0.3389911949634552,0.8279628753662109,0.3368215560913086
1997,0.8223333954811096,0.34387049078941345,0.8333333730697632,0.33741965889930725
1998,0.8333333730697632,0.33803167939186096,0.8279628753662109,0.33740678429603577
1999,0.82874995470047,0.33715713024139404,0.8333333730697632,0.3369823396205902
2000,0.8333333730697632,0.33749479055404663,0.8279628753662109,0.33671867847442627
2001,0.8329166769981384,0.3337555527687073,0.8333333730697632,0.33644208312034607
2002,0.8333333730697632,0.3344992399215698,0.8279628753662109,0.33665731549263
2003,0.8271666169166565,0.34204238653182983,0.8333333730697632,0.3372001349925995
2004,0.8333333730697632,0.34533825516700745,0.8279628753662109,0.33687445521354675
2005,0.8269166350364685,0.3359982669353485,0.8333333730697632,0.33647963404655457
2006,0.8333333730697632,0.3421021103858948,0.8333333730697632,0.3362088203430176
2007,0.83308345079422,0.33191245794296265,0.8333333730697632,0.3361608684062958
2008,0.8325833082199097,0.33410051465034485,0.8333442807197571,0.3361273407936096
2009,0.8304166793823242,0.3381267488002777,0.8333333730697632,0.33625417947769165
2010,0.8335000872612,0.3369506895542145,0.8279601335525513,0.33646470308303833
2011,0.8299167156219482,0.33756279945373535,0.8333333730697632,0.33634066581726074
2012,0.8333333730697632,0.3390767276287079,0.827938437461853,0.3363334834575653
2013,0.8326666951179504,0.3341520130634308,0.8333333730697632,0.33617711067199707
2014,0.8330000042915344,0.33402398228645325,0.8326092958450317,0.3362821042537689
2015,0.8341667652130127,0.3340899646282196,0.8333333730697632,0.33619171380996704
2016,0.8328333497047424,0.3395792543888092,0.8333333730697632,0.3361009359359741
2017,0.8329166173934937,0.33552685379981995,0.8333333730697632,0.3360643982887268
2018,0.8337500691413879,0.33679890632629395,0.8333333730697632,0.33607128262519836
2019,0.8325833678245544,0.3372814953327179,0.8333333730697632,0.33609601855278015
2020,0.8334167003631592,0.3343842029571533,0.8333442807197571,0.33617278933525085
2021,0.8312500715255737,0.3366979956626892,0.8333333730697632,0.33623558282852173
2022,0.8330833911895752,0.3355885446071625,0.8333932757377625,0.3361716568470001
2023,0.8317499756813049,0.33656948804855347,0.8333333730697632,0.33617115020751953
2024,0.8335000276565552,0.33035680651664734,0.8279628753662109,0.336665540933609
2025,0.8286666870117188,0.338502436876297,0.8333333730697632,0.3366375267505646
2026,0.8334167003631592,0.33663564920425415,0.8279628753662109,0.3364983797073364
2027,0.8309166431427002,0.33211374282836914,0.8333333730697632,0.33633649349212646
2028,0.8333333730697632,0.3273200988769531,0.8279628753662109,0.3372664451599121
2029,0.8297500610351562,0.33681684732437134,0.8333333730697632,0.3367409110069275
2030,0.8333333730697632,0.3342709243297577,0.8279628753662109,0.3370872735977173
2031,0.8360833525657654,0.3281586468219757,0.8333333730697632,0.3364482820034027
2032,0.8332500457763672,0.3384106457233429,0.8279547691345215,0.33625277876853943
2033,0.8270000219345093,0.3390939235687256,0.8333333730697632,0.3365650177001953
2034,0.8333333730697632,0.3323494493961334,0.8279628753662109,0.3367072641849518
2035,0.8289166688919067,0.3333377540111542,0.8333333730697632,0.3365378677845001
2036,0.8333333730697632,0.3331698775291443,0.8279628753662109,0.3368861973285675
2037,0.827666699886322,0.33782675862312317,0.8333333730697632,0.3371058404445648
2038,0.8333333730697632,0.33821406960487366,0.8279628753662109,0.3369956612586975
2039,0.8236666917800903,0.34309297800064087,0.8333333730697632,0.33745184540748596
2040,0.8333333730697632,0.3391195237636566,0.8279628753662109,0.3380056917667389
2041,0.8233333826065063,0.34424805641174316,0.8333333730697632,0.33809179067611694
2042,0.8333333730697632,0.33760637044906616,0.8279628753662109,0.33836960792541504
2043,0.8348333835601807,0.33631813526153564,0.8333333730697632,0.3370748460292816
2044,0.8333333730697632,0.3381846845149994,0.8279628753662109,0.33737432956695557
2045,0.8305000066757202,0.33383840322494507,0.8333333730697632,0.336640328168869
2046,0.8333333730697632,0.3423998951911926,0.8279411792755127,0.33635932207107544
2047,0.8294167518615723,0.33754804730415344,0.8333333730697632,0.3364918828010559
2048,0.8333333730697632,0.3354349434375763,0.8279628753662109,0.33666008710861206
2049,0.8310832977294922,0.33746010065078735,0.8333333730697632,0.3366129994392395
2050,0.8333333730697632,0.33395376801490784,0.8279628753662109,0.33689504861831665
2051,0.8295832872390747,0.33704113960266113,0.8333333730697632,0.33729296922683716
2052,0.8333333730697632,0.3364388346672058,0.8279628753662109,0.3367920517921448
2053,0.8298333883285522,0.33297398686408997,0.8333333730697632,0.33644425868988037
2054,0.8333333730697632,0.33815285563468933,0.8279601335525513,0.3362772762775421
2055,0.8262500166893005,0.33829766511917114,0.8333333730697632,0.336495578289032
2056,0.8333333730697632,0.3381288945674896,0.8279628753662109,0.3363671600818634
2057,0.8264166116714478,0.3392702341079712,0.8333333730697632,0.33658093214035034
2058,0.8333333730697632,0.33762726187705994,0.8279628753662109,0.3365004062652588
2059,0.8289999961853027,0.3407863676548004,0.8333333730697632,0.3366977572441101
2060,0.8333333730697632,0.3354834318161011,0.8279628753662109,0.3368610739707947
2061,0.8309167623519897,0.33826956152915955,0.8333333730697632,0.3367576599121094
2062,0.8333333730697632,0.33786308765411377,0.8279628753662109,0.33686545491218567
2063,0.8252500295639038,0.33565619587898254,0.8333333730697632,0.3367835581302643
2064,0.8333333730697632,0.33325958251953125,0.8279628753662109,0.33729714155197144
2065,0.8260833024978638,0.3364930748939514,0.8333333730697632,0.3368208408355713
2066,0.8333333730697632,0.3328208029270172,0.8279628753662109,0.3372907340526581
2067,0.8347499966621399,0.3292381465435028,0.8333333730697632,0.3365713953971863
2068,0.8333333730697632,0.34061384201049805,0.8279628753662109,0.33691170811653137
2069,0.8293333053588867,0.34026551246643066,0.8333333730697632,0.336963951587677
2070,0.8333333730697632,0.33522510528564453,0.8279628753662109,0.33676618337631226
2071,0.8230833411216736,0.3415602147579193,0.8333333730697632,0.33724409341812134
2072,0.8333333730697632,0.3305956721305847,0.8279628753662109,0.33798646926879883
2073,0.8269166350364685,0.3414217531681061,0.8333333730697632,0.3375614285469055
2074,0.8333333730697632,0.34097325801849365,0.8279628753662109,0.33703988790512085
2075,0.8234999179840088,0.33850255608558655,0.8333333730697632,0.3373221755027771
2076,0.8333333730697632,0.3371351659297943,0.8279628753662109,0.33738991618156433
2077,0.8216666579246521,0.341115802526474,0.8333333730697632,0.3375677466392517
2078,0.8333333730697632,0.33582261204719543,0.8279628753662109,0.3380413353443146
2079,0.8287500143051147,0.3379700779914856,0.8333333730697632,0.3373747766017914
2080,0.8333333730697632,0.33956560492515564,0.8279628753662109,0.3374582529067993
2081,0.8269166350364685,0.34357500076293945,0.8333333730697632,0.3372834324836731
2082,0.8333333730697632,0.33389049768447876,0.8279628753662109,0.33786076307296753
2083,0.8288333415985107,0.3411068618297577,0.8333333730697632,0.3374273180961609
2084,0.8333333730697632,0.3339516222476959,0.8279628753662109,0.3379397988319397
2085,0.830916702747345,0.33913642168045044,0.8333333730697632,0.3373721241950989
2086,0.8333333730697632,0.3422892391681671,0.8279628753662109,0.33744874596595764
2087,0.8244166374206543,0.33998924493789673,0.8333333730697632,0.33720114827156067
2088,0.8333333730697632,0.3362167477607727,0.8279628753662109,0.3374086320400238
2089,0.8282499313354492,0.3364759385585785,0.8333333730697632,0.3369123041629791
2090,0.8333333730697632,0.33450084924697876,0.8279628753662109,0.3373216688632965
2091,0.8360832929611206,0.32966476678848267,0.8333333730697632,0.33650922775268555
2092,0.8333333730697632,0.33444592356681824,0.8279628753662109,0.33662134408950806
2093,0.8279166221618652,0.3368304371833801,0.8333333730697632,0.3365935981273651
2094,0.8333333730697632,0.33195215463638306,0.8279628753662109,0.3373095393180847
2095,0.8204166293144226,0.34056907892227173,0.8333333730697632,0.33722972869873047
2096,0.8333333730697632,0.34119462966918945,0.8279628753662109,0.33686521649360657
2097,0.8255000114440918,0.340079128742218,0.8333333730697632,0.3370264768600464
2098,0.8333333730697632,0.339022159576416,0.8279628753662109,0.3369213044643402
2099,0.8243333697319031,0.33946114778518677,0.8333333730697632,0.3368697166442871
2100,0.8333333730697632,0.33594363927841187,0.8279628753662109,0.3368484079837799
2101,0.8335832953453064,0.3318954408168793,0.8333333730697632,0.33714011311531067
2102,0.8333333730697632,0.3403831422328949,0.8279601335525513,0.3370705544948578
2103,0.8256666660308838,0.3383077085018158,0.8333333730697632,0.3364529609680176
2104,0.8333333730697632,0.32995665073394775,0.8279628753662109,0.33691826462745667
2105,0.825999915599823,0.33998796343803406,0.8333333730697632,0.3368537724018097
2106,0.8333333730697632,0.33759820461273193,0.8279628753662109,0.336775541305542
2107,0.827750027179718,0.33458030223846436,0.8333333730697632,0.3365135192871094
2108,0.8333333730697632,0.3342421054840088,0.8279628753662109,0.33663520216941833
2109,0.8290833234786987,0.3400111496448517,0.8333333730697632,0.33672377467155457
2110,0.8333333730697632,0.33504146337509155,0.8279628753662109,0.33647388219833374
2111,0.8263334035873413,0.33686134219169617,0.8333333730697632,0.33659717440605164
2112,0.8333333730697632,0.3388177454471588,0.8335130214691162,0.33632388710975647
2113,0.8332499861717224,0.3357289433479309,0.8333333730697632,0.33644604682922363
2114,0.8333333730697632,0.33652427792549133,0.8333470225334167,0.3364322781562805
2115,0.8303333520889282,0.3370673656463623,0.8333333730697632,0.3362220823764801
2116,0.8333333730697632,0.34065407514572144,0.8333333730697632,0.33625325560569763
2117,0.8336667418479919,0.33918124437332153,0.8333333730697632,0.33618438243865967
2118,0.8332499861717224,0.33976680040359497,0.8333333730697632,0.3361259400844574
2119,0.8327500820159912,0.33308157324790955,0.8333333730697632,0.3361298441886902
2120,0.8339166045188904,0.341670423746109,0.8333333730697632,0.3365681767463684
2121,0.8333333730697632,0.3353938162326813,0.8279411196708679,0.33631548285484314
2122,0.8370000123977661,0.33360356092453003,0.8333333730697632,0.3361770510673523
2123,0.8335833549499512,0.3372199535369873,0.8333388566970825,0.3362501859664917
2124,0.8303332924842834,0.3372638523578644,0.8333333730697632,0.33623477816581726
2125,0.8332499861717224,0.3355574905872345,0.8279492855072021,0.3362410366535187
2126,0.827666699886322,0.33517321944236755,0.8333333730697632,0.3362717926502228
2127,0.8333333730697632,0.3388819396495819,0.8333442807197571,0.33635929226875305
2128,0.8299165368080139,0.338151752948761,0.8333333730697632,0.33622974157333374
2129,0.8334167003631592,0.3351517915725708,0.8279574513435364,0.3362632095813751
2130,0.831416666507721,0.33527806401252747,0.8333333730697632,0.3362502157688141
2131,0.8333333730697632,0.3366183340549469,0.8278404474258423,0.33622094988822937
2132,0.8315833806991577,0.3385251760482788,0.8333333730697632,0.3364444077014923
2133,0.8333333730697632,0.33295199275016785,0.8279628753662109,0.33649563789367676
2134,0.8265832662582397,0.3347610533237457,0.8333333730697632,0.3363853394985199
2135,0.8333333730697632,0.34112823009490967,0.8333388566970825,0.3361857235431671
2136,0.8307499885559082,0.3410094082355499,0.8333333730697632,0.33646005392074585
2137,0.8335000276565552,0.33643585443496704,0.8279628753662109,0.33632323145866394
2138,0.8274166584014893,0.3362588584423065,0.8333333730697632,0.3363261818885803
2139,0.8336666226387024,0.33211156725883484,0.8279628753662109,0.3366274833679199
2140,0.8262500166893005,0.33824312686920166,0.8333333730697632,0.33817344903945923
2141,0.8333333730697632,0.33596259355545044,0.8333361148834229,0.33683568239212036
2142,0.8320000171661377,0.33482876420021057,0.8333333730697632,0.336537629365921
2143,0.8320833444595337,0.3359302878379822,0.8333333730697632,0.336264967918396
2144,0.830916702747345,0.33906033635139465,0.8333333730697632,0.33618661761283875
2145,0.8336666822433472,0.3366641402244568,0.8333333730697632,0.33612117171287537
2146,0.8349999785423279,0.33707988262176514,0.8333333730697632,0.33612436056137085
2147,0.8319166898727417,0.33558544516563416,0.8333333730697632,0.3361209034919739
2148,0.8304166793823242,0.3356195092201233,0.8333333730697632,0.33606886863708496
2149,0.8330000638961792,0.3355577886104584,0.8333388566970825,0.3362460732460022
2150,0.8299999237060547,0.33923304080963135,0.8333333730697632,0.3361378312110901
2151,0.8318333029747009,0.3427925705909729,0.8333333730697632,0.33621543645858765
2152,0.8327500224113464,0.3361954689025879,0.8333333730697632,0.3362787961959839
2153,0.8306666612625122,0.33952194452285767,0.8333333730697632,0.3361720144748688
2154,0.8333333730697632,0.33160683512687683,0.8333388566970825,0.3361426591873169
2155,0.8283333778381348,0.33290183544158936,0.8333333730697632,0.33605048060417175
