epoch,acc,loss,val_acc,val_loss
2647,0.8381667137145996,0.4123665392398834,0.8370169401168823,0.4102456867694855
2648,0.8377501368522644,0.4087371528148651,0.8370328545570374,0.4102602005004883
2649,0.8365833759307861,0.4112897515296936,0.8371084332466125,0.4102817177772522
2650,0.8346666693687439,0.42216265201568604,0.8369147181510925,0.41024160385131836
2651,0.8369166851043701,0.4132373631000519,0.8369187116622925,0.41025665402412415
2652,0.8336666822433472,0.4125204086303711,0.8366692662239075,0.41026702523231506
2653,0.8372499942779541,0.40706855058670044,0.8366626501083374,0.410247802734375
2654,0.8367499113082886,0.4206993281841278,0.8367064595222473,0.41023480892181396
2655,0.8352501392364502,0.4084227681159973,0.8367090225219727,0.41023027896881104
2656,0.8355833888053894,0.42316362261772156,0.8364967107772827,0.4102911651134491
2657,0.8367500901222229,0.4056462049484253,0.8366360664367676,0.4102596342563629
2658,0.8372499942779541,0.40170818567276,0.8368881940841675,0.4102381765842438
2659,0.8371666669845581,0.40070006251335144,0.8369213938713074,0.4102380573749542
2660,0.8370000123977661,0.4085550010204315,0.8369412422180176,0.41025322675704956
2661,0.8371666669845581,0.4010186493396759,0.8371151089668274,0.41038385033607483
2662,0.8364167213439941,0.41403916478157043,0.8370567560195923,0.4103062152862549
2663,0.8351666927337646,0.4093225300312042,0.8369320034980774,0.41026729345321655
2664,0.8375833034515381,0.41149502992630005,0.8368934988975525,0.4102518558502197
2665,0.8356667160987854,0.4155604839324951,0.8366308212280273,0.41029229760169983
2666,0.8368333578109741,0.39958202838897705,0.8366612792015076,0.41035524010658264
2667,0.8358333706855774,0.42556941509246826,0.8366692662239075,0.41033339500427246
2668,0.8359167575836182,0.41564199328422546,0.8367860317230225,0.410280704498291
2669,0.8360000848770142,0.41559362411499023,0.8366851806640625,0.41028663516044617
2670,0.8358333706855774,0.40823814272880554,0.8366811871528625,0.4102638065814972
2671,0.8371666669845581,0.4044841527938843,0.8365604281425476,0.41028833389282227
2672,0.8360833525657654,0.4051591157913208,0.8366480469703674,0.41026055812835693
2673,0.8350833654403687,0.4054184556007385,0.8369094729423523,0.4102495014667511
2674,0.8356667160987854,0.4110667109489441,0.8367980122566223,0.410252183675766
2675,0.8369166851043701,0.4075213074684143,0.8367210030555725,0.4102884829044342
2676,0.8353332877159119,0.4200165271759033,0.8367037773132324,0.4102592468261719
2677,0.8373334407806396,0.3996058404445648,0.8366891145706177,0.4103337228298187
2678,0.8367499709129333,0.40329477190971375,0.8362644910812378,0.4107752740383148
2679,0.8356667160987854,0.41277483105659485,0.8363215923309326,0.41071441769599915
2680,0.8359166979789734,0.40667518973350525,0.8365060091018677,0.4106045663356781
2681,0.8360834121704102,0.40377819538116455,0.8365936279296875,0.41053929924964905
2682,0.8389165997505188,0.42182615399360657,0.8367236256599426,0.41044101119041443
2683,0.8370833992958069,0.41093534231185913,0.8367329239845276,0.4103904962539673
2684,0.8370833396911621,0.418674111366272,0.8366679549217224,0.4103934168815613
2685,0.8375000357627869,0.4084065556526184,0.8367090225219727,0.4103730022907257
2686,0.8381667137145996,0.4111139178276062,0.8366585969924927,0.41038551926612854
2687,0.8355000019073486,0.4154510796070099,0.8367422819137573,0.4103458523750305
2688,0.8388333320617676,0.39671438932418823,0.8370088934898376,0.41032305359840393
2689,0.8377500176429749,0.41963526606559753,0.8369187116622925,0.41032084822654724
2690,0.8359166979789734,0.40968358516693115,0.8369703888893127,0.41033101081848145
2691,0.8368332982063293,0.41606900095939636,0.8368709087371826,0.4103009104728699
2692,0.8357500433921814,0.41331368684768677,0.8367409110069275,0.4103207588195801
2693,0.8368333578109741,0.40033870935440063,0.8368802070617676,0.41030457615852356
2694,0.8350834250450134,0.43279212713241577,0.8367740511894226,0.41029390692710876
2695,0.8367500901222229,0.4179672598838806,0.8367501497268677,0.41027894616127014
2696,0.8358333706855774,0.39423274993896484,0.8367448449134827,0.41028034687042236
2697,0.8367500901222229,0.41455450654029846,0.8367329239845276,0.41030216217041016
2698,0.8367500901222229,0.4069535732269287,0.8369266390800476,0.4102805256843567
2699,0.8353332877159119,0.4123706519603729,0.8369544744491577,0.41028058528900146
2700,0.8365833759307861,0.4119059443473816,0.8369624614715576,0.41026073694229126
2701,0.8364999890327454,0.41323667764663696,0.8369531631469727,0.4102666676044464
2702,0.8369166851043701,0.4135271906852722,0.8369824290275574,0.41026976704597473
2703,0.8375833034515381,0.4094967842102051,0.8369889855384827,0.41027289628982544
2704,0.8372500538825989,0.40295836329460144,0.8369823694229126,0.41025689244270325
2705,0.8369167447090149,0.40611937642097473,0.8371216654777527,0.410291850566864
2706,0.8376666903495789,0.41342833638191223,0.8371230363845825,0.4102754592895508
2707,0.8351666927337646,0.41207414865493774,0.8370952010154724,0.4102810025215149
2708,0.8369166851043701,0.40177470445632935,0.8369744420051575,0.4102723002433777
2709,0.8369999527931213,0.41724535822868347,0.8368895053863525,0.4102376699447632
2710,0.8355833888053894,0.4145667850971222,0.8367103934288025,0.41026175022125244
2711,0.8345833420753479,0.4073731303215027,0.8368138670921326,0.4102437198162079
2712,0.8352500200271606,0.40543434023857117,0.8368457555770874,0.4102386236190796
2713,0.8372499942779541,0.417799711227417,0.8369625210762024,0.41025304794311523
2714,0.8362500667572021,0.42472514510154724,0.8366109132766724,0.41032442450523376
2715,0.8371667265892029,0.41236576437950134,0.8367501497268677,0.4102853834629059
2716,0.8360000252723694,0.4127024710178375,0.8367356061935425,0.4102723300457001
2717,0.8355000019073486,0.4030521810054779,0.8367263674736023,0.4102635979652405
2718,0.8385000824928284,0.41514721512794495,0.8368457555770874,0.41024288535118103
2719,0.8360000252723694,0.41666099429130554,0.8367263674736023,0.4102524220943451
2720,0.8386667370796204,0.41376498341560364,0.8367700576782227,0.41024282574653625
2721,0.8365833759307861,0.4102821350097656,0.8368403911590576,0.41023510694503784
2722,0.8369166851043701,0.4127756357192993,0.8369320034980774,0.4102366864681244
2723,0.8377500772476196,0.40075522661209106,0.8369067311286926,0.4102300703525543
2724,0.8361666798591614,0.41398340463638306,0.8367740511894226,0.41023504734039307
2725,0.8355833888053894,0.40002167224884033,0.8368682861328125,0.41024747490882874
2726,0.8354166746139526,0.4073457717895508,0.8369200229644775,0.4102467894554138
2727,0.8367500901222229,0.4147925078868866,0.8369479179382324,0.41025277972221375
2728,0.8364999294281006,0.4162619113922119,0.8367263674736023,0.4102996289730072
2729,0.8374999761581421,0.39798593521118164,0.8369426131248474,0.4102655351161957
2730,0.8361666798591614,0.4169009029865265,0.8369332551956177,0.41025060415267944
2731,0.8361666798591614,0.41020122170448303,0.8369505405426025,0.4102522134780884
2732,0.8369167447090149,0.4134185016155243,0.8367595076560974,0.4102625250816345
2733,0.8359166979789734,0.4194258451461792,0.8367355465888977,0.4102693796157837
2734,0.8375833630561829,0.40906310081481934,0.8367369174957275,0.41025760769844055
2735,0.8371666669845581,0.41713380813598633,0.8366200923919678,0.4102933406829834
2736,0.8377500772476196,0.39389750361442566,0.8367316126823425,0.4102581739425659
2737,0.8379999995231628,0.4115737974643707,0.8368855714797974,0.41024041175842285
2738,0.8359166979789734,0.4119652509689331,0.8368378281593323,0.4102379083633423
2739,0.8375833630561829,0.414144366979599,0.8369359374046326,0.4102463722229004
2740,0.8378333449363708,0.4014371633529663,0.8370168805122375,0.41024863719940186
2741,0.8375000357627869,0.41782906651496887,0.8369492292404175,0.4102328419685364
2742,0.8355834484100342,0.4150518476963043,0.8367687463760376,0.41024303436279297
2743,0.8379166722297668,0.408447265625,0.8367170095443726,0.4102410674095154
2744,0.8350000381469727,0.41624322533607483,0.8365484476089478,0.410321444272995
2745,0.8369166851043701,0.40167075395584106,0.8369571566581726,0.4102674424648285
2746,0.8367500901222229,0.4044414162635803,0.8369717597961426,0.41029447317123413
2747,0.8368332982063293,0.41318342089653015,0.8369452357292175,0.41029801964759827
2748,0.8367499709129333,0.41196370124816895,0.8369638323783875,0.41029608249664307
2749,0.8370834589004517,0.4121343493461609,0.8369186520576477,0.41026660799980164
2750,0.8368332982063293,0.4122295677661896,0.8368523716926575,0.410248726606369
2751,0.8372499346733093,0.40360331535339355,0.8369506001472473,0.41025546193122864
2752,0.8377500176429749,0.4062808156013489,0.8369585275650024,0.41024187207221985
2753,0.8356667160987854,0.40375542640686035,0.8369373083114624,0.4102572798728943
2754,0.8365000486373901,0.4123913049697876,0.8369186520576477,0.4102490246295929
2755,0.8369166851043701,0.4152056872844696,0.8368045687675476,0.4102744460105896
2756,0.8371666669845581,0.4098435342311859,0.8368125557899475,0.4102575480937958
2757,0.8364999890327454,0.40688350796699524,0.8367514610290527,0.4102999269962311
2758,0.8366667032241821,0.4070955812931061,0.8367475271224976,0.4103091359138489
2759,0.8385000824928284,0.4038569927215576,0.8368881940841675,0.4102712869644165
2760,0.8379166722297668,0.41277608275413513,0.8369916677474976,0.4102560877799988
2761,0.8372500538825989,0.41965264081954956,0.8371084928512573,0.4103008508682251
2762,0.8374167084693909,0.41834527254104614,0.8368338346481323,0.4103519916534424
2763,0.8372500538825989,0.4133237302303314,0.8369837403297424,0.41031429171562195
2764,0.8361666798591614,0.4027024805545807,0.8369705080986023,0.410320520401001
2765,0.8365000486373901,0.42101725935935974,0.8368231654167175,0.41032102704048157
2766,0.8352500200271606,0.4118502736091614,0.8367913365364075,0.4103240668773651
2767,0.8379167318344116,0.4085506498813629,0.8370235562324524,0.4102972149848938
2768,0.8364167213439941,0.41305220127105713,0.8368947505950928,0.41027989983558655
2769,0.8366667032241821,0.4055826663970947,0.8369293808937073,0.4102805554866791
2770,0.8379166722297668,0.4174509644508362,0.8370128870010376,0.4102734923362732
2771,0.8349167108535767,0.4197970926761627,0.8369544744491577,0.41026628017425537
2772,0.8370000720024109,0.41100481152534485,0.8369889855384827,0.41028058528900146
2773,0.8374167084693909,0.41988831758499146,0.8370102643966675,0.4102761149406433
2774,0.8356667160987854,0.41283535957336426,0.8368802070617676,0.4102785885334015
2775,0.8365833163261414,0.40748292207717896,0.8370022773742676,0.41027387976646423
2776,0.8366667032241821,0.4076511561870575,0.8371363878250122,0.4102845788002014
2777,0.8370000123977661,0.4058260917663574,0.8369891047477722,0.41026219725608826
2778,0.8361666202545166,0.40786314010620117,0.8369200229644775,0.41028040647506714
2779,0.8375000357627869,0.4097655117511749,0.8369810581207275,0.41031500697135925
2780,0.8361666798591614,0.4092158079147339,0.8370354771614075,0.41028815507888794
2781,0.8369166851043701,0.4117116630077362,0.8370102047920227,0.4102737307548523
2782,0.8360000848770142,0.39815542101860046,0.8370169401168823,0.4102638363838196
2783,0.8370834589004517,0.40859296917915344,0.8369744420051575,0.4102611839771271
2784,0.8365834355354309,0.4159752130508423,0.8369770646095276,0.41027534008026123
2785,0.8363333940505981,0.4113576114177704,0.8368125557899475,0.410287082195282
2786,0.8375833630561829,0.41368284821510315,0.8368443846702576,0.4102824628353119
2787,0.8354166746139526,0.4091323912143707,0.8368961215019226,0.4102643132209778
2788,0.8364999890327454,0.41321149468421936,0.8367289304733276,0.4102977514266968
2789,0.8355000615119934,0.41215479373931885,0.8369598388671875,0.4102723300457001
2790,0.8359166979789734,0.42099469900131226,0.8369213938713074,0.4102667272090912
2791,0.8359167575836182,0.4094598889350891,0.8369625210762024,0.41026926040649414
2792,0.8372499942779541,0.40233105421066284,0.8371283411979675,0.41032662987709045
2793,0.8352500200271606,0.4113253951072693,0.8370620012283325,0.4102832078933716
2794,0.8360000252723694,0.4136676490306854,0.8370686769485474,0.4102812111377716
2795,0.8359166979789734,0.4212236702442169,0.8368589282035828,0.4102858901023865
2796,0.8370000123977661,0.4121566414833069,0.8368257880210876,0.4102725684642792
2797,0.8366667032241821,0.4093795716762543,0.8370049595832825,0.410258412361145
2798,0.8357500433921814,0.4039856791496277,0.8368935585021973,0.4102543890476227
2799,0.8380000591278076,0.4100134074687958,0.8368271589279175,0.41030728816986084
2800,0.8370834589004517,0.4074361026287079,0.8366294503211975,0.410346657037735
2801,0.8371666669845581,0.41779252886772156,0.8368417024612427,0.41026782989501953
2802,0.8365833759307861,0.40807273983955383,0.8369146585464478,0.41025882959365845
2803,0.8376667499542236,0.40650808811187744,0.8370448350906372,0.4102599024772644
2804,0.8359167575836182,0.39704629778862,0.8370606899261475,0.4102591872215271
2805,0.8362500071525574,0.41112950444221497,0.8367701172828674,0.41026750206947327
2806,0.8381667137145996,0.4152161478996277,0.8369120955467224,0.41024866700172424
2807,0.8382500410079956,0.4039803147315979,0.8371230363845825,0.4102655053138733
2808,0.8373334407806396,0.40489688515663147,0.8371655344963074,0.4102976322174072
2809,0.8366667032241821,0.41274064779281616,0.8370301127433777,0.41023576259613037
2810,0.8357499837875366,0.40827539563179016,0.8371668457984924,0.41027018427848816
2811,0.8375834226608276,0.4136163294315338,0.8371415734291077,0.4102571904659271
2812,0.8375833034515381,0.4083077311515808,0.8371376395225525,0.41025832295417786
2813,0.8350833058357239,0.4104253053665161,0.8371415734291077,0.4102478623390198
2814,0.8370000123977661,0.41528481245040894,0.8370952010154724,0.4102242588996887
2815,0.8370833992958069,0.4092596173286438,0.8371456265449524,0.4102266728878021
2816,0.8363333344459534,0.40145495533943176,0.8369703888893127,0.4102068841457367
2817,0.8363333940505981,0.4174649119377136,0.8367528319358826,0.41030797362327576
2818,0.8355833888053894,0.4184386730194092,0.8366321325302124,0.4103257358074188
2819,0.8365000486373901,0.4137638211250305,0.8367474675178528,0.41025310754776
2820,0.8367499709129333,0.43269073963165283,0.8366069197654724,0.41029277443885803
2821,0.8364166617393494,0.40744298696517944,0.8366917371749878,0.41026055812835693
2822,0.8358333706855774,0.42209193110466003,0.8367568254470825,0.4102219343185425
2823,0.8349167108535767,0.4119969606399536,0.8368284702301025,0.4102006256580353
2824,0.8371667265892029,0.40729692578315735,0.8371270298957825,0.41026535630226135
2825,0.8379999995231628,0.40466850996017456,0.8370102047920227,0.41022753715515137
2826,0.8335000276565552,0.4124794602394104,0.8368284702301025,0.4102270305156708
2827,0.8365833759307861,0.4064200818538666,0.8369213342666626,0.4102288484573364
2828,0.8360000848770142,0.4174193739891052,0.8367263674736023,0.4102317690849304
2829,0.8360833525657654,0.40833643078804016,0.8370460271835327,0.4102431535720825
2830,0.8374167680740356,0.4056272804737091,0.8370553851127625,0.41023844480514526
2831,0.8381667137145996,0.4135794937610626,0.8366971015930176,0.4102781116962433
